attack_type,eps,eps_step,max_iter,targeted,target_strategy,target_class,source_model,target_model,transferability_setting,generated_image_size,nn2_eval_image_size,dataset_label,identity_id,identity_name,identity_dir,true_facenet_id,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,6102,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/079_n006578_Nino_Frassica/0004.png,0.0125,0.007571
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,6102,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/079_n006578_Nino_Frassica/0005.png,0.0125,0.007811
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,6102,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/079_n006578_Nino_Frassica/0006.png,0.0125,0.006466
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,6102,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/079_n006578_Nino_Frassica/0007.png,0.0125,0.007223
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,6102,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/079_n006578_Nino_Frassica/0008.png,0.0125,0.007475
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,6102,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/079_n006578_Nino_Frassica/0009.png,0.0125,0.007733
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0000.png,0.0125,0.007604
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0001.png,0.0125,0.007891
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0002.png,0.0125,0.008111
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0003.png,0.0125,0.007191
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0004.png,0.0125,0.007699
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0005.png,0.0125,0.00737
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0006.png,0.0125,0.00768
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0007.png,0.0125,0.007647
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0008.png,0.0125,0.00821
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,8523,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/080_n009163_Zaza_Pachulia/0009.png,0.0125,0.007877
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0000.png,0.0125,0.007749
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0001.png,0.0125,0.007182
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0002.png,0.0125,0.007935
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0003.png,0.0125,0.00724
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0004.png,0.0125,0.007038
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0005.png,0.0125,0.006637
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0006.png,0.0125,0.007693
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0007.png,0.0125,0.007642
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0008.png,0.0125,0.006774
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,5301,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/081_n005731_Martin_Harnik/0009.png,0.0125,0.007392
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0000.png,0.0125,0.007012
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0001.png,0.0125,0.007776
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0002.png,0.0125,0.006666
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0003.png,0.0125,0.006921
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0004.png,0.0125,0.00745
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0007.png,0.0125,0.007274
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0008.png,0.0125,0.006717
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,4714,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/082_n005064_Lee_Chung-yong/0009.png,0.0125,0.007569
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0000.png,0.0125,0.007639
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0001.png,0.0125,0.006519
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0002.png,0.0125,0.007676
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0003.png,0.0125,0.007848
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0004.png,0.0125,0.007535
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0005.png,0.0125,0.007594
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0006.png,0.0125,0.005181
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0007.png,0.0125,0.008292
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0008.png,0.0125,0.007127
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,3321,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/083_n003556_Ilkka_Kanerva/0009.png,0.0125,0.007005
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0000.png,0.0125,0.007573
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0001.png,0.0125,0.008112
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0002.png,0.0125,0.007521
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0003.png,0.0125,0.007069
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0004.png,0.0125,0.006399
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0005.png,0.0125,0.007812
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0007.png,0.0125,0.007271
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0008.png,0.0125,0.007477
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,6113,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/084_n006590_No_Min-woo/0009.png,0.0125,0.007468
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,6483,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/085_n006976_Phil_Taylor/0000.png,0.0125,0.008202
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,6483,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/085_n006976_Phil_Taylor/0001.png,0.0125,0.007428
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,6483,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/085_n006976_Phil_Taylor/0002.png,0.0125,0.007383
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,6483,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/085_n006976_Phil_Taylor/0003.png,0.0125,0.007145
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,6483,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/085_n006976_Phil_Taylor/0004.png,0.0125,0.007855
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,6483,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/085_n006976_Phil_Taylor/0005.png,0.0125,0.007558
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,85,n006976,"""Phil_Taylor""",085_n006976_Phil_Taylor,6483,dataset/clean_cropped/NN1/085_n006976_Phil_Taylor/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/085_n006976_Phil_Taylor/0008.png,0.0125,0.007686
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0000.png,0.0125,0.006942
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0002.png,0.0125,0.008038
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0003.png,0.0125,0.007143
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0004.png,0.0125,0.007962
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0005.png,0.0125,0.008104
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0006.png,0.0125,0.008107
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0007.png,0.0125,0.007312
bim,0.075,0.0031249999999999997,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,86,n001526,"""Charles_Tillman""",086_n001526_Charles_Tillman,1434,dataset/clean_cropped/NN1/086_n001526_Charles_Tillman/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_075/086_n001526_Charles_Tillman/0008.png,0.0125,0.008007
