attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
fgsm,0.2,True,next_best,1708,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0001.tiff,0.2,0.170252,2451,2451,5318,0.0022514274,1,0,0,1
fgsm,0.2,True,next_best,6947,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0002.tiff,0.2,0.174002,2451,2451,6947,0.98866975,1,0,1,0
fgsm,0.2,True,next_best,4083,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0003.tiff,0.2,0.172672,2451,2451,1483,1.894454e-05,1,0,0,1
fgsm,0.2,True,next_best,1593,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0004.tiff,0.2,0.186671,2451,2451,8227,3.267663e-05,1,0,0,1
fgsm,0.2,True,next_best,2153,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0005.tiff,0.2,0.177102,2451,2451,2575,9.473061e-05,1,0,0,1
fgsm,0.2,True,next_best,4532,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0006.tiff,0.2,0.163397,2451,2451,4841,4.19794e-05,1,0,0,1
fgsm,0.2,True,next_best,4836,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0007.tiff,0.2,0.167999,2451,2451,6074,0.000104846484,1,0,0,1
fgsm,0.2,True,next_best,8193,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0008.tiff,0.2,0.183029,2451,2451,8193,0.23830076,1,0,1,0
fgsm,0.2,True,next_best,2144,46,n002622,"""Esperanza_Spalding""",046_n002622_Esperanza_Spalding,dataset/clean_cropped/NN1/046_n002622_Esperanza_Spalding/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/046_n002622_Esperanza_Spalding/0009.tiff,0.2,0.172423,2451,2451,2575,0.0007820809,1,0,0,1
fgsm,0.2,True,next_best,4853,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0000.tiff,0.2,0.188847,6444,6444,5922,4.7396647e-06,1,0,0,1
fgsm,0.2,True,next_best,2229,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0001.tiff,0.2,0.185313,6444,2229,2229,0.737071,0,0,0,0
fgsm,0.2,True,next_best,3818,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0002.tiff,0.2,0.172919,6444,6444,3091,0.0003361188,1,0,0,1
fgsm,0.2,True,next_best,2122,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0003.tiff,0.2,0.170121,6444,6444,1994,0.007245713,1,0,0,1
fgsm,0.2,True,next_best,8392,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0004.tiff,0.2,0.189299,6444,6444,1566,2.665815e-05,1,0,0,1
fgsm,0.2,True,next_best,8038,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0005.tiff,0.2,0.168057,6444,6444,7931,0.0273191,1,0,0,1
fgsm,0.2,True,next_best,6356,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0006.tiff,0.2,0.188566,6444,6444,5922,2.2612232e-05,1,0,0,1
fgsm,0.2,True,next_best,4853,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0007.tiff,0.2,0.190285,6444,6444,6197,1.250599e-05,1,0,0,1
fgsm,0.2,True,next_best,6356,47,n006935,"""Pete_Rose""",047_n006935_Pete_Rose,dataset/clean_cropped/NN1/047_n006935_Pete_Rose/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/047_n006935_Pete_Rose/0009.tiff,0.2,0.187932,6444,6444,1283,0.00024778553,1,0,0,1
fgsm,0.2,True,next_best,3893,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0000.tiff,0.2,0.182304,6594,6594,7337,0.0003235837,1,0,0,1
fgsm,0.2,True,next_best,3893,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0001.tiff,0.2,0.188202,6594,7165,2575,4.671675e-05,0,0,0,0
fgsm,0.2,True,next_best,6500,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0002.tiff,0.2,0.188377,6594,6594,6488,0.00013379383,1,0,0,1
fgsm,0.2,True,next_best,5719,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0003.tiff,0.2,0.176602,6594,6594,5719,0.33391476,1,0,1,0
fgsm,0.2,True,next_best,7024,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0004.tiff,0.2,0.189908,6594,6594,660,0.0007960793,1,0,0,1
fgsm,0.2,True,next_best,5383,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0005.tiff,0.2,0.187831,6594,6594,693,8.357353e-05,1,0,0,1
fgsm,0.2,True,next_best,6082,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0006.tiff,0.2,0.187565,6594,6594,7612,2.1825715e-06,1,0,0,1
fgsm,0.2,True,next_best,1271,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0007.tiff,0.2,0.186962,6594,6594,2575,0.0006818425,1,0,0,1
fgsm,0.2,True,next_best,7109,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0008.tiff,0.2,0.187954,6594,6594,5640,0.002190018,1,0,0,1
fgsm,0.2,True,next_best,6582,48,n007093,"""Quade_Cooper""",048_n007093_Quade_Cooper,dataset/clean_cropped/NN1/048_n007093_Quade_Cooper/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/048_n007093_Quade_Cooper/0009.tiff,0.2,0.184653,6594,6594,7379,0.04261934,1,0,0,1
fgsm,0.2,True,next_best,7938,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0000.tiff,0.2,0.190188,4579,4579,5922,3.377032e-05,1,0,0,1
fgsm,0.2,True,next_best,7502,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0001.tiff,0.2,0.179199,4579,4579,5119,8.656385e-05,1,0,0,1
fgsm,0.2,True,next_best,7209,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0002.tiff,0.2,0.181225,4579,4579,1566,0.00016056701,1,0,0,1
fgsm,0.2,True,next_best,7938,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0003.tiff,0.2,0.179075,4579,4579,737,2.755858e-05,1,0,0,1
fgsm,0.2,True,next_best,7568,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0004.tiff,0.2,0.184956,4579,4579,977,0.0007283081,1,0,0,1
fgsm,0.2,True,next_best,7040,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0006.tiff,0.2,0.177973,4579,4579,2451,2.528724e-06,1,0,0,1
fgsm,0.2,True,next_best,708,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0007.tiff,0.2,0.173625,4579,4579,5099,2.5636742e-05,1,0,0,1
fgsm,0.2,True,next_best,7465,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0008.tiff,0.2,0.175708,4579,4579,7550,0.028243242,1,0,0,1
fgsm,0.2,True,next_best,6549,49,n004926,"""Kulraj_Randhawa""",049_n004926_Kulraj_Randhawa,dataset/clean_cropped/NN1/049_n004926_Kulraj_Randhawa/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/049_n004926_Kulraj_Randhawa/0009.tiff,0.2,0.183263,4579,4579,5922,0.010897931,1,0,0,1
fgsm,0.2,True,next_best,7272,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0000.tiff,0.2,0.191195,6873,6873,6146,0.000106264226,1,0,0,1
fgsm,0.2,True,next_best,6260,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0001.tiff,0.2,0.181161,6873,6873,6146,1.1013029e-05,1,0,0,1
fgsm,0.2,True,next_best,5068,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0003.tiff,0.2,0.17803,6873,6873,2575,0.0008537184,1,0,0,1
fgsm,0.2,True,next_best,7548,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0004.tiff,0.2,0.187201,6873,6873,574,0.00027921842,1,0,0,1
fgsm,0.2,True,next_best,8117,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0005.tiff,0.2,0.18856,6873,6873,4860,7.993396e-05,1,0,0,1
fgsm,0.2,True,next_best,6548,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0006.tiff,0.2,0.173667,6873,6873,977,6.800485e-05,1,0,0,1
fgsm,0.2,True,next_best,7548,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0007.tiff,0.2,0.185432,6873,6873,737,3.6633206e-05,1,0,0,1
fgsm,0.2,True,next_best,64,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0008.tiff,0.2,0.16184,6873,6873,4860,7.9879654e-05,1,0,0,1
fgsm,0.2,True,next_best,6661,50,n007393,"""Riya_Sen""",050_n007393_Riya_Sen,dataset/clean_cropped/NN1/050_n007393_Riya_Sen/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/050_n007393_Riya_Sen/0009.tiff,0.2,0.173405,6873,6873,7711,0.00565854,1,0,0,1
fgsm,0.2,True,next_best,3187,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0000.tiff,0.2,0.184036,2193,2193,6146,2.951522e-05,1,0,0,1
fgsm,0.2,True,next_best,2840,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0001.tiff,0.2,0.192514,2193,2193,8227,9.53045e-05,1,0,0,1
fgsm,0.2,True,next_best,3103,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0002.tiff,0.2,0.172863,2193,2193,483,3.615833e-05,1,0,0,1
fgsm,0.2,True,next_best,8272,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0003.tiff,0.2,0.173271,2193,2193,8272,0.30006215,1,0,1,0
fgsm,0.2,True,next_best,6929,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0004.tiff,0.2,0.19042,2193,2193,8227,4.19601e-06,1,0,0,1
fgsm,0.2,True,next_best,6929,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0005.tiff,0.2,0.187601,2193,2193,737,4.022192e-06,1,0,0,1
fgsm,0.2,True,next_best,3079,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0006.tiff,0.2,0.187581,2193,2193,1773,0.00039587932,1,0,0,1
fgsm,0.2,True,next_best,3187,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0007.tiff,0.2,0.191408,2193,2193,8227,1.1071501e-05,1,0,0,1
fgsm,0.2,True,next_best,3187,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0008.tiff,0.2,0.181373,2193,2193,8227,1.608103e-05,1,0,0,1
fgsm,0.2,True,next_best,8272,51,n002342,"""Ed_Rendell""",051_n002342_Ed_Rendell,dataset/clean_cropped/NN1/051_n002342_Ed_Rendell/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/051_n002342_Ed_Rendell/0009.tiff,0.2,0.184589,2193,2193,8272,0.58483166,1,0,1,0
fgsm,0.2,True,next_best,7979,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0000.tiff,0.2,0.179225,1988,1988,2575,3.965334e-05,1,0,0,1
fgsm,0.2,True,next_best,7323,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0001.tiff,0.2,0.18178,1988,1988,2575,2.426198e-05,1,0,0,1
fgsm,0.2,True,next_best,8608,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0002.tiff,0.2,0.179728,1988,1988,4223,0.0007855052,1,0,0,1
fgsm,0.2,True,next_best,6755,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0003.tiff,0.2,0.174961,1988,1988,6412,0.1234564,1,0,0,1
fgsm,0.2,True,next_best,4680,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0004.tiff,0.2,0.182106,1988,1988,1993,0.004013033,1,0,0,1
fgsm,0.2,True,next_best,4680,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0005.tiff,0.2,0.184205,1988,1988,288,2.6884858e-05,1,0,0,1
fgsm,0.2,True,next_best,2737,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0006.tiff,0.2,0.189934,1988,1988,6146,9.244189e-06,1,0,0,1
fgsm,0.2,True,next_best,2464,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0007.tiff,0.2,0.17778,1988,1988,5961,1.5839419e-07,1,0,0,1
fgsm,0.2,True,next_best,3661,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0008.tiff,0.2,0.17706,1988,1988,3661,0.36736667,1,0,1,0
fgsm,0.2,True,next_best,8058,52,n002119,"""Demetrio_Albertini""",052_n002119_Demetrio_Albertini,dataset/clean_cropped/NN1/052_n002119_Demetrio_Albertini/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/052_n002119_Demetrio_Albertini/0009.tiff,0.2,0.179796,1988,1988,7752,3.923859e-05,1,0,0,1
fgsm,0.2,True,next_best,6539,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0000.tiff,0.2,0.190776,1842,1842,8227,8.0589e-05,1,0,0,1
fgsm,0.2,True,next_best,4146,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0001.tiff,0.2,0.175422,1842,1842,6149,1.0661194e-05,1,0,0,1
fgsm,0.2,True,next_best,6587,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0002.tiff,0.2,0.187191,1842,1842,1566,0.00020067139,1,0,0,1
fgsm,0.2,True,next_best,6587,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0003.tiff,0.2,0.190957,1842,1842,8227,0.00028189432,1,0,0,1
fgsm,0.2,True,next_best,6587,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0004.tiff,0.2,0.190727,1842,1842,8227,0.0005966755,1,0,0,1
fgsm,0.2,True,next_best,6783,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0005.tiff,0.2,0.190122,1842,1842,737,9.039037e-05,1,0,0,1
fgsm,0.2,True,next_best,5189,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0006.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0006.tiff,0.2,0.180215,1842,1842,6146,0.0003023903,1,0,0,1
fgsm,0.2,True,next_best,6587,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0007.tiff,0.2,0.190866,1842,1842,8135,0.0025647413,1,0,0,1
fgsm,0.2,True,next_best,6587,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0008.tiff,0.2,0.188082,1842,1842,5950,0.00101551,1,0,0,1
fgsm,0.2,True,next_best,6587,53,n001960,"""Danniella_Westbrook""",053_n001960_Danniella_Westbrook,dataset/clean_cropped/NN1/053_n001960_Danniella_Westbrook/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/next_best/eps_0_200/053_n001960_Danniella_Westbrook/0009.tiff,0.2,0.185222,1842,1842,7893,0.008232294,1,0,0,1
