attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
pgd_error_specific,0.05,True,next_best,1057,77,n003977,"""Jennifer_Hawkins""",077_n003977_Jennifer_Hawkins,dataset/clean_cropped/NN1/077_n003977_Jennifer_Hawkins/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/077_n003977_Jennifer_Hawkins/0004.tiff,0.05,0.02666,3719,3719,3719,0.26057836,1,1,0,0
pgd_error_specific,0.05,True,next_best,2566,77,n003977,"""Jennifer_Hawkins""",077_n003977_Jennifer_Hawkins,dataset/clean_cropped/NN1/077_n003977_Jennifer_Hawkins/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/077_n003977_Jennifer_Hawkins/0005.tiff,0.05,0.026703,3719,3719,2566,0.5639807,1,0,1,0
pgd_error_specific,0.05,True,next_best,423,77,n003977,"""Jennifer_Hawkins""",077_n003977_Jennifer_Hawkins,dataset/clean_cropped/NN1/077_n003977_Jennifer_Hawkins/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/077_n003977_Jennifer_Hawkins/0006.tiff,0.05,0.026615,3719,3719,3719,0.015166484,1,1,0,0
pgd_error_specific,0.05,True,next_best,1602,77,n003977,"""Jennifer_Hawkins""",077_n003977_Jennifer_Hawkins,dataset/clean_cropped/NN1/077_n003977_Jennifer_Hawkins/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/077_n003977_Jennifer_Hawkins/0007.tiff,0.05,0.026452,3719,3719,3719,0.1722717,1,1,0,0
pgd_error_specific,0.05,True,next_best,839,77,n003977,"""Jennifer_Hawkins""",077_n003977_Jennifer_Hawkins,dataset/clean_cropped/NN1/077_n003977_Jennifer_Hawkins/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/077_n003977_Jennifer_Hawkins/0008.tiff,0.05,0.027037,3719,3719,839,0.9975292,1,0,1,0
pgd_error_specific,0.05,True,next_best,7559,77,n003977,"""Jennifer_Hawkins""",077_n003977_Jennifer_Hawkins,dataset/clean_cropped/NN1/077_n003977_Jennifer_Hawkins/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/077_n003977_Jennifer_Hawkins/0009.tiff,0.05,0.026603,3719,3719,7559,0.999959,1,0,1,0
pgd_error_specific,0.05,True,next_best,2633,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0000.tiff,0.05,0.027087,4787,4787,2633,0.50952554,1,0,1,0
pgd_error_specific,0.05,True,next_best,2970,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0001.tiff,0.05,0.027096,4787,4787,4787,0.47101307,1,1,0,0
pgd_error_specific,0.05,True,next_best,2970,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0002.tiff,0.05,0.02711,4787,4787,2970,0.5590575,1,0,1,0
pgd_error_specific,0.05,True,next_best,2970,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0003.tiff,0.05,0.027114,4787,4787,4787,0.0737762,1,1,0,0
pgd_error_specific,0.05,True,next_best,2970,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0004.tiff,0.05,0.026621,4787,4787,4787,0.049892377,1,1,0,0
pgd_error_specific,0.05,True,next_best,2633,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0005.tiff,0.05,0.027623,4787,4787,4787,0.006659454,1,1,0,0
pgd_error_specific,0.05,True,next_best,2633,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0006.tiff,0.05,0.024767,4787,4787,4787,0.12985118,1,1,0,0
pgd_error_specific,0.05,True,next_best,1012,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0007.tiff,0.05,0.02788,4787,4787,4787,0.113758445,1,1,0,0
pgd_error_specific,0.05,True,next_best,2633,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0008.tiff,0.05,0.027314,4787,4787,4787,0.03599843,1,1,0,0
pgd_error_specific,0.05,True,next_best,2970,78,n005152,"""Leymah_Gbowee""",078_n005152_Leymah_Gbowee,dataset/clean_cropped/NN1/078_n005152_Leymah_Gbowee/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/078_n005152_Leymah_Gbowee/0009.tiff,0.05,0.027272,4787,4787,4787,0.21331695,1,1,0,0
pgd_error_specific,0.05,True,next_best,70,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0000.tiff,0.05,0.027348,6102,6102,6102,0.078478076,1,1,0,0
pgd_error_specific,0.05,True,next_best,3625,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0001.tiff,0.05,0.026771,6102,6102,3625,0.73640466,1,0,1,0
pgd_error_specific,0.05,True,next_best,7690,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0002.tiff,0.05,0.02675,6102,6102,6102,0.03449227,1,1,0,0
pgd_error_specific,0.05,True,next_best,2610,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0003.tiff,0.05,0.026667,6102,6102,6102,0.055855073,1,1,0,0
pgd_error_specific,0.05,True,next_best,3019,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0004.tiff,0.05,0.026857,6102,6102,6102,0.0031492389,1,1,0,0
pgd_error_specific,0.05,True,next_best,3478,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0005.tiff,0.05,0.026373,6102,6102,6102,0.03429706,1,1,0,0
pgd_error_specific,0.05,True,next_best,1774,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0006.tiff,0.05,0.026064,6102,6102,1774,0.7884674,1,0,1,0
pgd_error_specific,0.05,True,next_best,6842,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0007.tiff,0.05,0.026676,6102,6102,6102,0.039076768,1,1,0,0
pgd_error_specific,0.05,True,next_best,2054,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0008.tiff,0.05,0.026777,6102,6102,6102,0.24774338,1,1,0,0
pgd_error_specific,0.05,True,next_best,3478,79,n006578,"""Nino_Frassica""",079_n006578_Nino_Frassica,dataset/clean_cropped/NN1/079_n006578_Nino_Frassica/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/079_n006578_Nino_Frassica/0009.tiff,0.05,0.027031,6102,6102,6102,0.16272824,1,1,0,0
pgd_error_specific,0.05,True,next_best,6932,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0000.tiff,0.05,0.027159,8523,8523,8523,0.0070273974,1,1,0,0
pgd_error_specific,0.05,True,next_best,41,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0001.tiff,0.05,0.026976,8523,8523,8523,0.003290554,1,1,0,0
pgd_error_specific,0.05,True,next_best,474,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0002.tiff,0.05,0.026882,8523,8523,8523,0.0031162316,1,1,0,0
pgd_error_specific,0.05,True,next_best,493,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0003.tiff,0.05,0.026881,8523,8523,8523,0.11662846,1,1,0,0
pgd_error_specific,0.05,True,next_best,8298,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0004.tiff,0.05,0.026739,8523,8523,8523,0.00026105813,1,1,0,0
pgd_error_specific,0.05,True,next_best,474,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0005.tiff,0.05,0.026711,8523,8523,8523,0.071908906,1,1,0,0
pgd_error_specific,0.05,True,next_best,7920,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0006.tiff,0.05,0.027055,8523,8523,8523,0.050485656,1,1,0,0
pgd_error_specific,0.05,True,next_best,7920,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0007.tiff,0.05,0.026378,8523,8523,8523,0.010093441,1,1,0,0
pgd_error_specific,0.05,True,next_best,2338,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0008.tiff,0.05,0.027049,8523,8523,8523,0.00413764,1,1,0,0
pgd_error_specific,0.05,True,next_best,493,80,n009163,"""Zaza_Pachulia""",080_n009163_Zaza_Pachulia,dataset/clean_cropped/NN1/080_n009163_Zaza_Pachulia/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/080_n009163_Zaza_Pachulia/0009.tiff,0.05,0.027352,8523,8523,8523,0.08276505,1,1,0,0
pgd_error_specific,0.05,True,next_best,1129,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0000.tiff,0.05,0.026896,5301,5301,5301,0.00023373749,1,1,0,0
pgd_error_specific,0.05,True,next_best,5850,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0001.tiff,0.05,0.026838,5301,5301,5301,0.010238691,1,1,0,0
pgd_error_specific,0.05,True,next_best,8414,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0002.tiff,0.05,0.026975,5301,5301,5301,0.0013410631,1,1,0,0
pgd_error_specific,0.05,True,next_best,7103,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0003.tiff,0.05,0.026995,5301,5301,5301,0.22043304,1,1,0,0
pgd_error_specific,0.05,True,next_best,7488,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0004.tiff,0.05,0.026745,5301,5301,5301,0.002539637,1,1,0,0
pgd_error_specific,0.05,True,next_best,4107,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0005.tiff,0.05,0.02663,5301,5301,5301,0.23074898,1,1,0,0
pgd_error_specific,0.05,True,next_best,3539,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0006.tiff,0.05,0.026882,5301,5301,5301,0.0022178178,1,1,0,0
pgd_error_specific,0.05,True,next_best,1569,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0007.tiff,0.05,0.026628,5301,5301,5301,0.45245478,1,1,0,0
pgd_error_specific,0.05,True,next_best,87,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0008.tiff,0.05,0.026443,5301,5301,5301,0.12508516,1,1,0,0
pgd_error_specific,0.05,True,next_best,5387,81,n005731,"""Martin_Harnik""",081_n005731_Martin_Harnik,dataset/clean_cropped/NN1/081_n005731_Martin_Harnik/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/081_n005731_Martin_Harnik/0009.tiff,0.05,0.026044,5301,5301,5387,0.7389265,1,0,1,0
pgd_error_specific,0.05,True,next_best,7718,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0000.tiff,0.05,0.026688,4714,4714,7718,0.8763401,1,0,1,0
pgd_error_specific,0.05,True,next_best,6288,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0001.tiff,0.05,0.0276,4714,4714,4714,0.40921357,1,1,0,0
pgd_error_specific,0.05,True,next_best,4988,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0002.tiff,0.05,0.026997,4714,4714,4714,0.028025115,1,1,0,0
pgd_error_specific,0.05,True,next_best,830,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0003.tiff,0.05,0.026758,4714,4714,830,0.5121795,1,0,1,0
pgd_error_specific,0.05,True,next_best,4464,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0004.tiff,0.05,0.026809,4714,4714,4464,0.99113816,1,0,1,0
pgd_error_specific,0.05,True,next_best,4368,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0007.tiff,0.05,0.026857,4714,4714,4714,0.0011560214,1,1,0,0
pgd_error_specific,0.05,True,next_best,1143,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0008.tiff,0.05,0.02657,4714,4714,8500,0.23648821,1,0,0,1
pgd_error_specific,0.05,True,next_best,4988,82,n005064,"""Lee_Chung-yong""",082_n005064_Lee_Chung-yong,dataset/clean_cropped/NN1/082_n005064_Lee_Chung-yong/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/082_n005064_Lee_Chung-yong/0009.tiff,0.05,0.027052,4714,4714,4714,0.04952339,1,1,0,0
pgd_error_specific,0.05,True,next_best,3763,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0000.tiff,0.05,0.026676,3321,3321,3321,0.17023315,1,1,0,0
pgd_error_specific,0.05,True,next_best,5532,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0001.tiff,0.05,0.026057,3321,3321,5532,0.37161538,1,0,1,0
pgd_error_specific,0.05,True,next_best,8005,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0002.tiff,0.05,0.026888,3321,3321,3321,0.0072446433,1,1,0,0
pgd_error_specific,0.05,True,next_best,8525,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0003.tiff,0.05,0.026563,3321,3321,3321,0.00084947667,1,1,0,0
pgd_error_specific,0.05,True,next_best,3763,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0004.tiff,0.05,0.026796,3321,3321,3763,0.7191854,1,0,1,0
pgd_error_specific,0.05,True,next_best,8525,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0005.tiff,0.05,0.026666,3321,3321,3321,0.16086075,1,1,0,0
pgd_error_specific,0.05,True,next_best,6190,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0006.tiff,0.05,0.026049,3321,3321,1096,0.28270814,1,0,0,1
pgd_error_specific,0.05,True,next_best,727,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0007.tiff,0.05,0.027417,3321,3321,3321,0.14928018,1,1,0,0
pgd_error_specific,0.05,True,next_best,994,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0008.tiff,0.05,0.026428,3321,3321,3321,0.041813184,1,1,0,0
pgd_error_specific,0.05,True,next_best,5231,83,n003556,"""Ilkka_Kanerva""",083_n003556_Ilkka_Kanerva,dataset/clean_cropped/NN1/083_n003556_Ilkka_Kanerva/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/083_n003556_Ilkka_Kanerva/0009.tiff,0.05,0.025764,3321,3321,3321,0.022429667,1,1,0,0
pgd_error_specific,0.05,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0000.tiff,0.05,0.02675,6113,6113,6113,0.34979865,1,1,0,0
pgd_error_specific,0.05,True,next_best,4473,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0001.tiff,0.05,0.026502,6113,6113,4473,0.89835286,1,0,1,0
pgd_error_specific,0.05,True,next_best,4728,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0002.tiff,0.05,0.025953,6113,6113,6113,0.13934553,1,1,0,0
pgd_error_specific,0.05,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0003.tiff,0.05,0.026704,6113,4463,4736,0.5341043,0,0,0,0
pgd_error_specific,0.05,True,next_best,3853,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0004.tiff,0.05,0.025594,6113,6113,3853,0.89428407,1,0,1,0
pgd_error_specific,0.05,True,next_best,8019,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0005.tiff,0.05,0.027316,6113,6113,8019,0.72337747,1,0,1,0
pgd_error_specific,0.05,True,next_best,8401,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0007.tiff,0.05,0.025954,6113,6113,8401,0.6241951,1,0,1,0
pgd_error_specific,0.05,True,next_best,4736,84,n006590,"""No_Min-woo""",084_n006590_No_Min-woo,dataset/clean_cropped/NN1/084_n006590_No_Min-woo/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/084_n006590_No_Min-woo/0008.tiff,0.05,0.026375,6113,6113,4736,0.9406359,1,0,1,0
