attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
bim,0.15,True,random,1671,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/032_n005460_Malu_Mader/0007.tiff,0.15,0.070425,5062,5062,5062,3.3114172e-06,1,1,0,0
bim,0.15,True,random,664,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/032_n005460_Malu_Mader/0008.tiff,0.15,0.074031,5062,5062,5062,0.00024548054,1,1,0,0
bim,0.15,True,random,5129,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/032_n005460_Malu_Mader/0009.tiff,0.15,0.072032,5062,5062,5062,0.0018416983,1,1,0,0
bim,0.15,True,random,5012,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0000.tiff,0.15,0.070636,4370,4370,5012,0.5801938,1,0,1,0
bim,0.15,True,random,3203,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0001.tiff,0.15,0.070759,4370,4370,813,0.028041968,1,0,0,1
bim,0.15,True,random,3617,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0002.tiff,0.15,0.071016,4370,4370,366,2.307189e-05,1,0,0,1
bim,0.15,True,random,4090,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0003.tiff,0.15,0.070865,4370,4370,6149,8.267867e-06,1,0,0,1
bim,0.15,True,random,5429,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0004.tiff,0.15,0.070531,4370,4370,4610,0.00015843112,1,0,0,1
bim,0.15,True,random,5319,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0005.tiff,0.15,0.071528,4370,4413,5038,0.00053683197,0,0,0,0
bim,0.15,True,random,6111,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0006.tiff,0.15,0.073005,4370,4370,5099,0.028548319,1,0,0,1
bim,0.15,True,random,1672,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0007.tiff,0.15,0.072394,4370,4370,1672,0.5076232,1,0,1,0
bim,0.15,True,random,7774,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0008.tiff,0.15,0.07075,4370,4370,7774,0.20323418,1,0,1,0
bim,0.15,True,random,4126,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/033_n004688_Keisha_Buchanan/0009.tiff,0.15,0.067006,4370,4370,8257,0.0050056297,1,0,0,1
bim,0.15,True,random,2932,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0000.tiff,0.15,0.073102,1701,1701,1701,0.038245186,1,1,0,0
bim,0.15,True,random,6875,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0001.tiff,0.15,0.071632,1701,1701,991,0.006010389,1,0,0,1
bim,0.15,True,random,5490,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0002.tiff,0.15,0.073318,1701,1701,3118,3.6685014e-05,1,0,0,1
bim,0.15,True,random,6587,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0003.tiff,0.15,0.071632,1701,1701,6990,0.112837575,1,0,0,1
bim,0.15,True,random,5307,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0004.tiff,0.15,0.071073,1701,1701,659,0.0020377794,1,0,0,1
bim,0.15,True,random,5808,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0005.tiff,0.15,0.070012,1701,1701,4602,0.0666052,1,0,0,1
bim,0.15,True,random,50,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0006.tiff,0.15,0.072841,1701,1701,6401,0.12501065,1,0,0,1
bim,0.15,True,random,7130,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0007.tiff,0.15,0.07165,1701,1701,8008,0.00060783786,1,0,0,1
bim,0.15,True,random,2942,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0008.tiff,0.15,0.070982,1701,1701,1701,0.0030776814,1,1,0,0
bim,0.15,True,random,7404,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/034_n001804_Craig_Bellamy/0009.tiff,0.15,0.0724,1701,1701,7404,0.4941725,1,0,1,0
bim,0.15,True,random,4452,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0000.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0000.tiff,0.15,0.071523,7925,7925,4452,0.36328894,1,0,1,0
bim,0.15,True,random,8590,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0001.tiff,0.15,0.071932,7925,7925,8590,0.95395285,1,0,1,0
bim,0.15,True,random,7923,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0002.tiff,0.15,0.0706,7925,7925,7923,0.91679937,1,0,1,0
bim,0.15,True,random,6422,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0003.tiff,0.15,0.072578,7925,7925,3988,3.5683079e-06,1,0,0,1
bim,0.15,True,random,1799,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0004.tiff,0.15,0.07123,7925,7925,1299,0.00018288803,1,0,0,1
bim,0.15,True,random,5585,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0005.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0005.tiff,0.15,0.070525,7925,7925,1615,0.027129896,1,0,0,1
bim,0.15,True,random,998,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0006.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0006.tiff,0.15,0.071466,7925,7925,998,0.56114566,1,0,1,0
bim,0.15,True,random,7507,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0007.tiff,0.15,0.072257,7925,6229,4595,0.013101924,0,0,0,0
bim,0.15,True,random,783,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0008.tiff,0.15,0.071457,7925,7925,3822,7.312802e-05,1,0,0,1
bim,0.15,True,random,649,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/035_n008526_Thomas_Hitzlsperger/0009.tiff,0.15,0.072322,7925,7925,6998,0.02675841,1,0,0,1
bim,0.15,True,random,559,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0001.tiff,0.15,0.068775,723,723,2036,6.483337e-05,1,0,0,1
bim,0.15,True,random,8391,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0002.tiff,0.15,0.067955,723,723,2756,0.21434703,1,0,0,1
bim,0.15,True,random,5830,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0003.tiff,0.15,0.069355,723,723,1461,0.00086557737,1,0,0,1
bim,0.15,True,random,8176,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0004.tiff,0.15,0.071702,723,723,8176,0.18244882,1,0,1,0
bim,0.15,True,random,3143,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0005.tiff,0.15,0.071239,723,723,2720,0.029314915,1,0,0,1
bim,0.15,True,random,5912,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0006.tiff,0.15,0.069015,723,723,6418,0.07153022,1,0,0,1
bim,0.15,True,random,5559,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0007.tiff,0.15,0.071079,723,723,7073,0.0029076072,1,0,0,1
bim,0.15,True,random,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0008.tiff,0.15,0.069701,723,723,6448,0.000117045565,1,0,0,1
bim,0.15,True,random,2707,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/036_n000762_Arifin_Putra/0009.tiff,0.15,0.071728,723,723,3235,0.07068944,1,0,0,1
bim,0.15,True,random,3243,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0000.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0000.tiff,0.15,0.072444,5298,5298,5298,0.0014810291,1,1,0,0
bim,0.15,True,random,3944,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0001.tiff,0.15,0.071024,5298,5298,5113,0.0064211055,1,0,0,1
bim,0.15,True,random,7791,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0002.tiff,0.15,0.07255,5298,5298,4627,4.418287e-05,1,0,0,1
bim,0.15,True,random,7085,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0003.tiff,0.15,0.071166,5298,5298,990,0.019168306,1,0,0,1
bim,0.15,True,random,5085,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0004.tiff,0.15,0.071638,5298,5298,5298,0.000119850265,1,1,0,0
bim,0.15,True,random,4893,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0005.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0005.tiff,0.15,0.072672,5298,5298,52,1.3247116e-05,1,0,0,1
bim,0.15,True,random,3215,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0007.tiff,0.15,0.071066,5298,5298,5298,0.009185459,1,1,0,0
bim,0.15,True,random,97,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0008.tiff,0.15,0.071626,5298,5298,5298,9.714631e-08,1,1,0,0
bim,0.15,True,random,5734,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/037_n005727_Martin_Bader/0009.tiff,0.15,0.073446,5298,5298,2152,0.00020379087,1,0,0,1
bim,0.15,True,random,2893,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0000.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0000.tiff,0.15,0.071863,8419,8419,7714,0.0027406362,1,0,0,1
bim,0.15,True,random,7410,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0001.tiff,0.15,0.073674,8419,8419,5198,0.0007902012,1,0,0,1
bim,0.15,True,random,5238,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0002.tiff,0.15,0.070051,8419,8419,8289,0.00091695174,1,0,0,1
bim,0.15,True,random,1270,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0003.tiff,0.15,0.069128,8419,8419,4570,3.1691886e-06,1,0,0,1
bim,0.15,True,random,1560,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0004.tiff,0.15,0.070285,8419,8419,4314,0.024688832,1,0,0,1
bim,0.15,True,random,7283,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0005.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0005.tiff,0.15,0.071626,8419,8419,8192,0.0034463392,1,0,0,1
bim,0.15,True,random,3963,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0006.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0006.tiff,0.15,0.073008,8419,8419,3963,0.7459411,1,0,1,0
bim,0.15,True,random,2894,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0007.tiff,0.15,0.070262,8419,8419,2894,0.7870232,1,0,1,0
bim,0.15,True,random,7562,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0008.tiff,0.15,0.068573,8419,8419,7562,0.8624851,1,0,1,0
bim,0.15,True,random,6642,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/038_n009055_Ximena_Navarrete/0009.tiff,0.15,0.069632,8419,8419,1227,3.6453883e-05,1,0,0,1
bim,0.15,True,random,5923,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0000.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0000.tiff,0.15,0.069366,5406,5406,5406,0.0018966325,1,1,0,0
bim,0.15,True,random,2780,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0001.tiff,0.15,0.071754,5406,5406,2780,0.98970467,1,0,1,0
bim,0.15,True,random,8370,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0002.tiff,0.15,0.068239,5406,5406,545,0.0015638674,1,0,0,1
bim,0.15,True,random,99,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0003.tiff,0.15,0.072098,5406,5406,5406,1.45065205e-05,1,1,0,0
bim,0.15,True,random,5344,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0004.tiff,0.15,0.070608,5406,5406,7020,5.914335e-05,1,0,0,1
bim,0.15,True,random,1716,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0005.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0005.tiff,0.15,0.07338,5406,5406,534,0.15346414,1,0,0,1
bim,0.15,True,random,1649,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0006.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0006.tiff,0.15,0.070511,5406,5406,3031,6.2743936e-08,1,0,0,1
bim,0.15,True,random,6105,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0007.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0007.tiff,0.15,0.072251,5406,5406,1854,0.00030952122,1,0,0,1
bim,0.15,True,random,2971,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0008.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0008.tiff,0.15,0.073012,5406,5406,3172,7.456064e-06,1,0,0,1
bim,0.15,True,random,269,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0009.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/039_n005851_Maurice_de_Hond/0009.tiff,0.15,0.071432,5406,5406,1783,0.00091375236,1,0,0,1
bim,0.15,True,random,7763,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0000.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/040_n001766_Cody_Longo/0000.tiff,0.15,0.069498,1664,1664,2665,0.0016201423,1,0,0,1
bim,0.15,True,random,190,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0001.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/040_n001766_Cody_Longo/0001.tiff,0.15,0.071862,1664,1664,190,0.32186285,1,0,1,0
bim,0.15,True,random,442,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0002.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/040_n001766_Cody_Longo/0002.tiff,0.15,0.070228,1664,1664,2486,0.0015845309,1,0,0,1
bim,0.15,True,random,4443,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0003.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/040_n001766_Cody_Longo/0003.tiff,0.15,0.072248,1664,1664,3490,0.00092374766,1,0,0,1
bim,0.15,True,random,7064,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0004.tiff,dataset/attacks/NN1/error_specific/bim/random/eps_0_150/040_n001766_Cody_Longo/0004.tiff,0.15,0.070466,1664,1664,1906,0.13927,1,0,0,1
