attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,clean_pred_class,adv_pred_class,target_confidence
pgd_error_specific,0.04,True,next_best,2928,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/033_n004688_Keisha_Buchanan/0004.tiff,0.04,0.021731,4370,2928,0.9942793846130371
pgd_error_specific,0.04,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/033_n004688_Keisha_Buchanan/0005.tiff,0.04,0.021861,4370,4413,0.99802565574646
pgd_error_specific,0.04,True,next_best,282,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/033_n004688_Keisha_Buchanan/0006.tiff,0.04,0.021445,4370,282,0.9977635145187378
pgd_error_specific,0.04,True,next_best,3449,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/033_n004688_Keisha_Buchanan/0007.tiff,0.04,0.02214,4370,3449,0.9985861778259277
pgd_error_specific,0.04,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/033_n004688_Keisha_Buchanan/0008.tiff,0.04,0.022267,4370,4413,0.9983245730400085
pgd_error_specific,0.04,True,next_best,4675,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/033_n004688_Keisha_Buchanan/0009.tiff,0.04,0.021168,4370,4675,0.9989814162254333
pgd_error_specific,0.04,True,next_best,1540,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0000.tiff,0.04,0.021566,1701,1540,0.9918017983436584
pgd_error_specific,0.04,True,next_best,2211,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0001.tiff,0.04,0.021641,1701,2211,0.9975685477256775
pgd_error_specific,0.04,True,next_best,5163,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0002.tiff,0.04,0.021453,1701,5163,0.996302604675293
pgd_error_specific,0.04,True,next_best,1540,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0003.tiff,0.04,0.02149,1701,1540,0.9936063289642334
pgd_error_specific,0.04,True,next_best,3990,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0004.tiff,0.04,0.021373,1701,3990,0.9978908896446228
pgd_error_specific,0.04,True,next_best,2123,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0005.tiff,0.04,0.021166,1701,2123,0.9985383749008179
pgd_error_specific,0.04,True,next_best,7980,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0006.tiff,0.04,0.021052,1701,7980,0.948214054107666
pgd_error_specific,0.04,True,next_best,1922,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0007.tiff,0.04,0.02198,1701,1922,0.9986905455589294
pgd_error_specific,0.04,True,next_best,5322,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0008.tiff,0.04,0.0216,1701,5322,0.9987338185310364
pgd_error_specific,0.04,True,next_best,3935,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/034_n001804_Craig_Bellamy/0009.tiff,0.04,0.021287,1701,3935,0.9992444515228271
pgd_error_specific,0.04,True,next_best,3756,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0000.tiff,0.04,0.022356,7925,3756,0.9928362965583801
pgd_error_specific,0.04,True,next_best,507,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0001.tiff,0.04,0.021528,7925,507,0.9996967315673828
pgd_error_specific,0.04,True,next_best,507,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0002.tiff,0.04,0.022182,7925,507,0.9982936978340149
pgd_error_specific,0.04,True,next_best,1053,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0003.tiff,0.04,0.021659,7925,1053,0.9963009357452393
pgd_error_specific,0.04,True,next_best,8327,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0004.tiff,0.04,0.021399,7925,8327,0.9959161877632141
pgd_error_specific,0.04,True,next_best,8327,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0005.tiff,0.04,0.021712,7925,8327,0.9962577819824219
pgd_error_specific,0.04,True,next_best,914,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0006.tiff,0.04,0.021259,7925,914,0.9962211847305298
pgd_error_specific,0.04,True,next_best,4992,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0007.tiff,0.04,0.021305,7925,4992,0.9988358616828918
pgd_error_specific,0.04,True,next_best,7985,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0008.tiff,0.04,0.02135,7925,7985,0.9941719174385071
pgd_error_specific,0.04,True,next_best,4784,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/035_n008526_Thomas_Hitzlsperger/0009.tiff,0.04,0.021732,7925,4784,0.9978815913200378
pgd_error_specific,0.04,True,next_best,2763,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0001.tiff,0.04,0.020732,723,2763,0.9991003274917603
pgd_error_specific,0.04,True,next_best,521,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0002.tiff,0.04,0.020669,723,521,0.9967408776283264
pgd_error_specific,0.04,True,next_best,8004,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0003.tiff,0.04,0.02137,723,8004,0.9979518055915833
pgd_error_specific,0.04,True,next_best,2763,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0004.tiff,0.04,0.021462,723,2763,0.9993600249290466
pgd_error_specific,0.04,True,next_best,2763,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0005.tiff,0.04,0.022197,723,2763,0.9982837438583374
pgd_error_specific,0.04,True,next_best,3509,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0006.tiff,0.04,0.020988,723,3509,0.9991287589073181
pgd_error_specific,0.04,True,next_best,8004,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0007.tiff,0.04,0.021516,723,8004,0.9983487129211426
pgd_error_specific,0.04,True,next_best,8004,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0008.tiff,0.04,0.021465,723,8004,0.9984697699546814
pgd_error_specific,0.04,True,next_best,8004,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/036_n000762_Arifin_Putra/0009.tiff,0.04,0.021722,723,8004,0.9973758459091187
pgd_error_specific,0.04,True,next_best,6679,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0000.tiff,0.04,0.022197,5298,6679,0.9982105493545532
pgd_error_specific,0.04,True,next_best,1841,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0001.tiff,0.04,0.021688,5298,1841,0.9986656904220581
pgd_error_specific,0.04,True,next_best,3656,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0002.tiff,0.04,0.022105,5298,3656,0.9989479184150696
pgd_error_specific,0.04,True,next_best,3266,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0003.tiff,0.04,0.021713,5298,3266,0.9978175163269043
pgd_error_specific,0.04,True,next_best,1841,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0004.tiff,0.04,0.022643,5298,1841,0.9986363053321838
pgd_error_specific,0.04,True,next_best,3266,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0005.tiff,0.04,0.022034,5298,3266,0.9945510029792786
pgd_error_specific,0.04,True,next_best,1841,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0007.tiff,0.04,0.02209,5298,1841,0.9988918900489807
pgd_error_specific,0.04,True,next_best,6679,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0008.tiff,0.04,0.022212,5298,6679,0.9983521699905396
pgd_error_specific,0.04,True,next_best,3266,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/037_n005727_Martin_Bader/0009.tiff,0.04,0.021644,5298,3266,0.997454822063446
pgd_error_specific,0.04,True,next_best,2185,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0000.tiff,0.04,0.021994,8419,2185,0.9996687173843384
pgd_error_specific,0.04,True,next_best,7235,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0001.tiff,0.04,0.021549,8419,7235,0.9986695051193237
pgd_error_specific,0.04,True,next_best,2185,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0002.tiff,0.04,0.021901,8419,2185,0.9995149374008179
pgd_error_specific,0.04,True,next_best,2185,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0003.tiff,0.04,0.021334,8419,2185,0.9995391368865967
pgd_error_specific,0.04,True,next_best,712,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0004.tiff,0.04,0.021865,8419,712,0.9993501305580139
pgd_error_specific,0.04,True,next_best,7235,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0005.tiff,0.04,0.021973,8419,7235,0.997383177280426
pgd_error_specific,0.04,True,next_best,425,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0006.tiff,0.04,0.021295,8419,425,0.9983708262443542
pgd_error_specific,0.04,True,next_best,2185,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0007.tiff,0.04,0.022421,8419,2185,0.9988228678703308
pgd_error_specific,0.04,True,next_best,6620,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0008.tiff,0.04,0.021271,8419,6620,0.9995021820068359
pgd_error_specific,0.04,True,next_best,3803,38,n009055,"""Ximena_Navarrete""",038_n009055_Ximena_Navarrete,dataset/clean_cropped/NN1/038_n009055_Ximena_Navarrete/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/038_n009055_Ximena_Navarrete/0009.tiff,0.04,0.022085,8419,3803,0.9908069968223572
pgd_error_specific,0.04,True,next_best,1706,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0000.tiff,0.04,0.02167,5406,1706,0.9983859062194824
pgd_error_specific,0.04,True,next_best,1706,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0001.tiff,0.04,0.021215,5406,1706,0.9988289475440979
pgd_error_specific,0.04,True,next_best,2193,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0002.tiff,0.04,0.020712,5406,2193,0.9872015714645386
pgd_error_specific,0.04,True,next_best,3611,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0003.tiff,0.04,0.021364,5406,3611,0.9997674822807312
pgd_error_specific,0.04,True,next_best,2193,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0004.tiff,0.04,0.022444,5406,2193,0.997857391834259
pgd_error_specific,0.04,True,next_best,1706,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0005.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0005.tiff,0.04,0.021939,5406,1706,0.9989125728607178
pgd_error_specific,0.04,True,next_best,3172,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0006.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0006.tiff,0.04,0.02087,5406,3172,0.995299220085144
pgd_error_specific,0.04,True,next_best,7943,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0007.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0007.tiff,0.04,0.021174,5406,7943,0.9989238381385803
pgd_error_specific,0.04,True,next_best,3955,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0008.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0008.tiff,0.04,0.021874,5406,3955,0.9998975992202759
pgd_error_specific,0.04,True,next_best,1694,39,n005851,"""Maurice_de_Hond""",039_n005851_Maurice_de_Hond,dataset/clean_cropped/NN1/039_n005851_Maurice_de_Hond/0009.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/039_n005851_Maurice_de_Hond/0009.tiff,0.04,0.021956,5406,1694,0.9986843466758728
pgd_error_specific,0.04,True,next_best,6670,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0000.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/040_n001766_Cody_Longo/0000.tiff,0.04,0.021168,1664,6670,0.9994915723800659
pgd_error_specific,0.04,True,next_best,898,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0001.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/040_n001766_Cody_Longo/0001.tiff,0.04,0.021992,1664,898,0.9983993172645569
pgd_error_specific,0.04,True,next_best,275,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0002.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/040_n001766_Cody_Longo/0002.tiff,0.04,0.020958,1664,275,0.9994823932647705
pgd_error_specific,0.04,True,next_best,4053,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0003.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/040_n001766_Cody_Longo/0003.tiff,0.04,0.021287,1664,4053,0.9985336065292358
pgd_error_specific,0.04,True,next_best,3741,40,n001766,"""Cody_Longo""",040_n001766_Cody_Longo,dataset/clean_cropped/NN1/040_n001766_Cody_Longo/0004.tiff,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_040/040_n001766_Cody_Longo/0004.tiff,0.04,0.021544,1664,3741,0.9944369792938232
