attack_type,eps,eps_step,max_iter,targeted,target_strategy,target_class,source_model,target_model,transferability_setting,generated_image_size,nn2_eval_image_size,dataset_label,identity_id,identity_name,identity_dir,true_facenet_id,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,3482,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/089_n003729_Jake_Owen/0008.png,0.025,0.013076
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,89,n003729,"""Jake_Owen""",089_n003729_Jake_Owen,3482,dataset/clean_cropped/NN1/089_n003729_Jake_Owen/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/089_n003729_Jake_Owen/0009.png,0.025,0.010208
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0001.png,0.025,0.011946
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0002.png,0.025,0.012916
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0003.png,0.025,0.013409
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0004.png,0.025,0.012522
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0005.png,0.025,0.011374
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0006.png,0.025,0.012568
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0007.png,0.025,0.012418
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0008.png,0.025,0.012334
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,90,n003061,"""Gia_Carides""",090_n003061_Gia_Carides,2856,dataset/clean_cropped/NN1/090_n003061_Gia_Carides/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/090_n003061_Gia_Carides/0009.png,0.025,0.013997
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,91,n005050,"""Layne_Staley""",091_n005050_Layne_Staley,4700,dataset/clean_cropped/NN1/091_n005050_Layne_Staley/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/091_n005050_Layne_Staley/0000.png,0.025,0.012033
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,91,n005050,"""Layne_Staley""",091_n005050_Layne_Staley,4700,dataset/clean_cropped/NN1/091_n005050_Layne_Staley/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/091_n005050_Layne_Staley/0002.png,0.025,0.012571
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,91,n005050,"""Layne_Staley""",091_n005050_Layne_Staley,4700,dataset/clean_cropped/NN1/091_n005050_Layne_Staley/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/091_n005050_Layne_Staley/0003.png,0.025,0.011364
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,91,n005050,"""Layne_Staley""",091_n005050_Layne_Staley,4700,dataset/clean_cropped/NN1/091_n005050_Layne_Staley/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/091_n005050_Layne_Staley/0004.png,0.025,0.010278
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,91,n005050,"""Layne_Staley""",091_n005050_Layne_Staley,4700,dataset/clean_cropped/NN1/091_n005050_Layne_Staley/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/091_n005050_Layne_Staley/0006.png,0.025,0.011014
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,91,n005050,"""Layne_Staley""",091_n005050_Layne_Staley,4700,dataset/clean_cropped/NN1/091_n005050_Layne_Staley/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/091_n005050_Layne_Staley/0007.png,0.025,0.012217
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0000.png,0.025,0.010592
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0002.png,0.025,0.012508
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0003.png,0.025,0.012537
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0004.png,0.025,0.011535
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0005.png,0.025,0.01141
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0006.png,0.025,0.011336
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0007.png,0.025,0.010753
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0008.png,0.025,0.011564
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,92,n004290,"""Joo_Sang-wook""",092_n004290_Joo_Sang-wook,4008,dataset/clean_cropped/NN1/092_n004290_Joo_Sang-wook/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/092_n004290_Joo_Sang-wook/0009.png,0.025,0.010321
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0000.png,0.025,0.013906
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0001.png,0.025,0.012577
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0002.png,0.025,0.01164
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0003.png,0.025,0.013444
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0004.png,0.025,0.011173
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0005.png,0.025,0.011169
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0007.png,0.025,0.011287
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0008.png,0.025,0.01328
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,93,n002247,"""Dolores_Chaplin""",093_n002247_Dolores_Chaplin,2108,dataset/clean_cropped/NN1/093_n002247_Dolores_Chaplin/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/093_n002247_Dolores_Chaplin/0009.png,0.025,0.013212
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0000.png,0.025,0.011672
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0001.png,0.025,0.011438
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0002.png,0.025,0.012957
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0003.png,0.025,0.013052
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0004.png,0.025,0.013374
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0006.png,0.025,0.011532
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0008.png,0.025,0.012096
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,94,n008545,"""Tia_Mowry""",094_n008545_Tia_Mowry,7941,dataset/clean_cropped/NN1/094_n008545_Tia_Mowry/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/094_n008545_Tia_Mowry/0009.png,0.025,0.012097
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0000.png,0.025,0.011496
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0001.png,0.025,0.013716
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0002.png,0.025,0.011253
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0003.png,0.025,0.011834
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0004.png,0.025,0.011793
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0005.png,0.025,0.012666
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0006.png,0.025,0.012338
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0007.png,0.025,0.012251
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0008.png,0.025,0.01122
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,95,n000629,"""Anna_Loos""",095_n000629_Anna_Loos,600,dataset/clean_cropped/NN1/095_n000629_Anna_Loos/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/095_n000629_Anna_Loos/0009.png,0.025,0.009988
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0000.png,0.025,0.010275
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0001.png,0.025,0.012297
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0002.png,0.025,0.01223
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0003.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0003.png,0.025,0.012365
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0004.png,0.025,0.013087
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0005.png,0.025,0.01268
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0006.png,0.025,0.013066
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0007.png,0.025,0.012814
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0008.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0008.png,0.025,0.01221
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,96,n002804,"""Fiona_Apple""",096_n002804_Fiona_Apple,2615,dataset/clean_cropped/NN1/096_n002804_Fiona_Apple/0009.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/096_n002804_Fiona_Apple/0009.png,0.025,0.012553
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,4752,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0000.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/097_n005107_Lene_Marlin/0000.png,0.025,0.011493
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,4752,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0001.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/097_n005107_Lene_Marlin/0001.png,0.025,0.011399
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,4752,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0002.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/097_n005107_Lene_Marlin/0002.png,0.025,0.011153
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,4752,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0004.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/097_n005107_Lene_Marlin/0004.png,0.025,0.013047
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,4752,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0005.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/097_n005107_Lene_Marlin/0005.png,0.025,0.010605
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,4752,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0006.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/097_n005107_Lene_Marlin/0006.png,0.025,0.012493
bim,0.15,0.0062499999999999995,4,False,none,-1,NN1_InceptionResnetV1_vggface2,NN2_SENet50,NN1_to_NN2,160,224,97,n005107,"""Lene_Marlin""",097_n005107_Lene_Marlin,4752,dataset/clean_cropped/NN1/097_n005107_Lene_Marlin/0007.jpg,dataset/attacks/NN2/error_generic/bim/eps_0_150/097_n005107_Lene_Marlin/0007.png,0.025,0.010806
