attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
pgd_error_specific,0.04,True,random,5756,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/014_n004143_Joanne_Peh/0007.tiff,0.04,0.022635,3874,3874,3874,7.590004e-07,1,1,0,0
pgd_error_specific,0.04,True,random,3595,14,n004143,"""Joanne_Peh""",014_n004143_Joanne_Peh,dataset/clean_cropped/NN1/014_n004143_Joanne_Peh/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/014_n004143_Joanne_Peh/0009.tiff,0.04,0.02196,3874,3874,3874,3.8305768e-07,1,1,0,0
pgd_error_specific,0.04,True,random,5678,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0000.tiff,0.04,0.021963,3217,3217,3217,0.063739985,1,1,0,0
pgd_error_specific,0.04,True,random,5420,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0001.tiff,0.04,0.021883,3217,8354,6283,5.813107e-06,0,0,0,0
pgd_error_specific,0.04,True,random,5334,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0002.tiff,0.04,0.021774,3217,3217,3217,2.7344988e-08,1,1,0,0
pgd_error_specific,0.04,True,random,952,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0003.tiff,0.04,0.022619,3217,3217,3217,0.0014305119,1,1,0,0
pgd_error_specific,0.04,True,random,3804,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0004.tiff,0.04,0.022124,3217,3217,3217,3.4807138e-06,1,1,0,0
pgd_error_specific,0.04,True,random,916,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0005.tiff,0.04,0.021587,3217,3217,3217,8.7488814e-05,1,1,0,0
pgd_error_specific,0.04,True,random,761,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0006.tiff,0.04,0.021564,3217,3217,3217,1.0827359e-05,1,1,0,0
pgd_error_specific,0.04,True,random,3269,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0007.tiff,0.04,0.02199,3217,3217,3217,1.145598e-06,1,1,0,0
pgd_error_specific,0.04,True,random,3107,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0008.tiff,0.04,0.021478,3217,3217,3217,0.00044447227,1,1,0,0
pgd_error_specific,0.04,True,random,5988,15,n003444,"""Hervé_Mariton""",015_n003444_Herv__Mariton,dataset/clean_cropped/NN1/015_n003444_Herv__Mariton/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/015_n003444_Herv__Mariton/0009.tiff,0.04,0.022154,3217,3217,3217,4.229351e-07,1,1,0,0
pgd_error_specific,0.04,True,random,2294,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0000.tiff,0.04,0.022993,7514,7514,7514,0.00029162332,1,1,0,0
pgd_error_specific,0.04,True,random,4634,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0001.tiff,0.04,0.021508,7514,7514,7514,9.3235826e-07,1,1,0,0
pgd_error_specific,0.04,True,random,2029,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0002.tiff,0.04,0.022522,7514,7514,7514,2.532912e-06,1,1,0,0
pgd_error_specific,0.04,True,random,1691,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0003.tiff,0.04,0.022202,7514,7514,7514,3.1861233e-05,1,1,0,0
pgd_error_specific,0.04,True,random,5206,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0004.tiff,0.04,0.022422,7514,7514,7514,3.4388001e-06,1,1,0,0
pgd_error_specific,0.04,True,random,1490,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0005.tiff,0.04,0.022102,7514,7514,7514,8.563198e-08,1,1,0,0
pgd_error_specific,0.04,True,random,4458,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0006.tiff,0.04,0.022198,7514,7514,7514,1.5583208e-05,1,1,0,0
pgd_error_specific,0.04,True,random,5912,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0007.tiff,0.04,0.023636,7514,7514,7514,7.9313274e-08,1,1,0,0
pgd_error_specific,0.04,True,random,2076,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0008.tiff,0.04,0.021907,7514,7514,7514,2.2776432e-05,1,1,0,0
pgd_error_specific,0.04,True,random,7950,16,n008084,"""Simon_Rattle""",016_n008084_Simon_Rattle,dataset/clean_cropped/NN1/016_n008084_Simon_Rattle/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/016_n008084_Simon_Rattle/0009.tiff,0.04,0.021682,7514,7514,7514,0.032765526,1,1,0,0
pgd_error_specific,0.04,True,random,6545,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0000.tiff,0.04,0.021683,325,325,325,7.409288e-05,1,1,0,0
pgd_error_specific,0.04,True,random,8606,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0002.tiff,0.04,0.021934,325,325,325,2.4207924e-05,1,1,0,0
pgd_error_specific,0.04,True,random,7142,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0004.tiff,0.04,0.021559,325,325,325,1.7824397e-05,1,1,0,0
pgd_error_specific,0.04,True,random,5130,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0005.tiff,0.04,0.022421,325,325,325,1.3455904e-05,1,1,0,0
pgd_error_specific,0.04,True,random,7370,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0006.tiff,0.04,0.021645,325,325,325,2.971445e-05,1,1,0,0
pgd_error_specific,0.04,True,random,664,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0007.tiff,0.04,0.021507,325,325,7753,0.005308399,1,0,0,1
pgd_error_specific,0.04,True,random,8621,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0008.tiff,0.04,0.021682,325,325,325,0.00041256443,1,1,0,0
pgd_error_specific,0.04,True,random,2538,17,n000342,"""Alison_Riske""",017_n000342_Alison_Riske,dataset/clean_cropped/NN1/017_n000342_Alison_Riske/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/017_n000342_Alison_Riske/0009.tiff,0.04,0.021597,325,7183,2538,0.110857494,0,0,0,0
pgd_error_specific,0.04,True,random,3949,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0000.tiff,0.04,0.021762,8404,8404,7790,2.7343833e-07,1,0,0,1
pgd_error_specific,0.04,True,random,7071,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0001.tiff,0.04,0.021749,8404,8404,8404,1.0883579e-05,1,1,0,0
pgd_error_specific,0.04,True,random,3513,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0002.tiff,0.04,0.022815,8404,8404,8404,9.245003e-06,1,1,0,0
pgd_error_specific,0.04,True,random,4209,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0003.tiff,0.04,0.02181,8404,8404,6443,0.00029187885,1,0,0,1
pgd_error_specific,0.04,True,random,3129,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0004.tiff,0.04,0.022317,8404,8404,8404,6.9018156e-06,1,1,0,0
pgd_error_specific,0.04,True,random,4895,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0005.tiff,0.04,0.02227,8404,8404,8494,7.532735e-10,1,0,0,1
pgd_error_specific,0.04,True,random,7045,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0006.tiff,0.04,0.02396,8404,8404,8404,6.3052707e-06,1,1,0,0
pgd_error_specific,0.04,True,random,327,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0008.tiff,0.04,0.022651,8404,8404,8404,3.1120467e-07,1,1,0,0
pgd_error_specific,0.04,True,random,6690,18,n009040,"""Wu_Chun""",018_n009040_Wu_Chun,dataset/clean_cropped/NN1/018_n009040_Wu_Chun/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/018_n009040_Wu_Chun/0009.tiff,0.04,0.023087,8404,8404,8404,1.5383042e-05,1,1,0,0
pgd_error_specific,0.04,True,random,2399,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0000.tiff,0.04,0.021632,6357,6357,6357,0.18344334,1,1,0,0
pgd_error_specific,0.04,True,random,3385,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0001.tiff,0.04,0.023005,6357,6357,6357,3.5588363e-07,1,1,0,0
pgd_error_specific,0.04,True,random,2321,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0002.tiff,0.04,0.021718,6357,6357,6411,0.0005661654,1,0,0,1
pgd_error_specific,0.04,True,random,2517,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0003.tiff,0.04,0.023609,6357,6357,6357,5.1255563e-05,1,1,0,0
pgd_error_specific,0.04,True,random,7047,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0004.tiff,0.04,0.022416,6357,6357,6357,0.0014015981,1,1,0,0
pgd_error_specific,0.04,True,random,8050,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0005.tiff,0.04,0.023021,6357,6357,6357,5.210301e-07,1,1,0,0
pgd_error_specific,0.04,True,random,8168,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0006.tiff,0.04,0.021918,6357,6357,6357,3.657036e-07,1,1,0,0
pgd_error_specific,0.04,True,random,3658,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0007.tiff,0.04,0.022041,6357,6357,6357,5.4172204e-05,1,1,0,0
pgd_error_specific,0.04,True,random,5683,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0008.tiff,0.04,0.02282,6357,6357,6357,6.459825e-06,1,1,0,0
pgd_error_specific,0.04,True,random,802,19,n006844,"""Paul_Le_Guen""",019_n006844_Paul_Le_Guen,dataset/clean_cropped/NN1/019_n006844_Paul_Le_Guen/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/019_n006844_Paul_Le_Guen/0009.tiff,0.04,0.023122,6357,6357,6357,8.812548e-06,1,1,0,0
pgd_error_specific,0.04,True,random,6827,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0000.tiff,0.04,0.022257,2966,2966,4024,8.4559346e-05,1,0,0,1
pgd_error_specific,0.04,True,random,1552,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0001.tiff,0.04,0.022925,2966,2966,6691,4.6694413e-06,1,0,0,1
pgd_error_specific,0.04,True,random,6060,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0002.tiff,0.04,0.021813,2966,2966,2966,2.7858416e-05,1,1,0,0
pgd_error_specific,0.04,True,random,164,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0003.tiff,0.04,0.021817,2966,2966,2966,0.00053972716,1,1,0,0
pgd_error_specific,0.04,True,random,853,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0004.tiff,0.04,0.021396,2966,2966,2966,3.3814547e-05,1,1,0,0
pgd_error_specific,0.04,True,random,5403,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0005.tiff,0.04,0.021746,2966,2966,5957,0.009823681,1,0,0,1
pgd_error_specific,0.04,True,random,6780,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0006.tiff,0.04,0.021846,2966,2966,2966,0.10633361,1,1,0,0
pgd_error_specific,0.04,True,random,3172,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0007.tiff,0.04,0.022203,2966,2966,2966,0.00036676537,1,1,0,0
pgd_error_specific,0.04,True,random,7863,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0008.tiff,0.04,0.023037,2966,2966,2966,3.6637068e-06,1,1,0,0
pgd_error_specific,0.04,True,random,8348,20,n003179,"""Govinda""",020_n003179_Govinda,dataset/clean_cropped/NN1/020_n003179_Govinda/0009.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/020_n003179_Govinda/0009.tiff,0.04,0.022895,2966,2966,837,0.00039735396,1,0,0,1
pgd_error_specific,0.04,True,random,7887,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0000.tiff,0.04,0.022382,884,884,884,4.547018e-05,1,1,0,0
pgd_error_specific,0.04,True,random,312,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0001.tiff,0.04,0.021803,884,884,884,0.001591704,1,1,0,0
pgd_error_specific,0.04,True,random,1744,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0002.tiff,0.04,0.021861,884,884,884,0.00015651391,1,1,0,0
pgd_error_specific,0.04,True,random,3688,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0003.tiff,0.04,0.022139,884,884,884,3.6351994e-05,1,1,0,0
pgd_error_specific,0.04,True,random,8373,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0004.tiff,0.04,0.022106,884,884,884,7.424901e-06,1,1,0,0
pgd_error_specific,0.04,True,random,2805,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0005.tiff,0.04,0.021923,884,884,4743,1.1474892e-05,1,0,0,1
pgd_error_specific,0.04,True,random,1260,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0007.tiff,0.04,0.021904,884,884,5598,0.009905924,1,0,0,1
pgd_error_specific,0.04,True,random,281,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/021_n000932_Beg_m_Birg_ren/0008.tiff,0.04,0.022534,884,884,884,1.1454715e-05,1,1,0,0
pgd_error_specific,0.04,True,random,544,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0000.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0000.tiff,0.04,0.022909,5321,5321,5321,5.410459e-08,1,1,0,0
pgd_error_specific,0.04,True,random,1411,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0001.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0001.tiff,0.04,0.022022,5321,5321,5321,8.046035e-05,1,1,0,0
pgd_error_specific,0.04,True,random,7719,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0002.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0002.tiff,0.04,0.021748,5321,5321,4104,1.4200614e-05,1,0,0,1
pgd_error_specific,0.04,True,random,818,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0003.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0003.tiff,0.04,0.022787,5321,5321,5321,4.0494187e-06,1,1,0,0
pgd_error_specific,0.04,True,random,655,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0004.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0004.tiff,0.04,0.021955,5321,5321,5321,1.4593179e-05,1,1,0,0
pgd_error_specific,0.04,True,random,3648,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0005.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0005.tiff,0.04,0.022379,5321,5321,5321,1.09615526e-08,1,1,0,0
pgd_error_specific,0.04,True,random,4104,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0006.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0006.tiff,0.04,0.022381,5321,5321,5321,0.0014935151,1,1,0,0
pgd_error_specific,0.04,True,random,2644,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0007.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0007.tiff,0.04,0.02329,5321,5321,5321,2.0801588e-06,1,1,0,0
pgd_error_specific,0.04,True,random,7295,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0008.tiff,dataset/attacks/NN1/error_specific/pgd/random/eps_0_040/022_n005752_Mart_n_C_ceres/0008.tiff,0.04,0.021273,5321,1100,5617,2.3495571e-05,0,0,0,0
