attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,true_facenet_id,clean_pred_class,adv_pred_class,adv_target_class_confidence,clean_correct_nn2,adv_correct_nn2,target_success_nn2,untargeted_success_nn2
fgsm,0.15,True,rr_diversity,6483,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0003_to_6483.tiff,0.15,0.136308,2418,2418,3158,1.36172275e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0003_to_1471.tiff,0.15,0.13627,2418,2418,3158,6.1376677e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,315,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0003_to_315.tiff,0.15,0.13622,2418,2418,3158,8.337153e-09,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0003_to_2451.tiff,0.15,0.13602,2418,2418,3158,0.001714501,1,0,0,1
fgsm,0.15,True,rr_diversity,1092,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0003.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0003_to_1092.tiff,0.15,0.136265,2418,2418,2093,4.6119358e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,5068,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_5068.tiff,0.15,0.138459,2418,2418,2093,0.00053324294,1,0,0,1
fgsm,0.15,True,rr_diversity,2879,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_2879.tiff,0.15,0.138081,2418,2418,4979,6.793229e-08,1,0,0,1
fgsm,0.15,True,rr_diversity,723,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_723.tiff,0.15,0.138226,2418,2418,3945,2.5533086e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,4432,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_4432.tiff,0.15,0.13817,2418,2418,1679,1.0031494e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,6483,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_6483.tiff,0.15,0.138104,2418,2418,4871,2.225774e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_1471.tiff,0.15,0.138184,2418,2418,4979,0.00011921773,1,0,0,1
fgsm,0.15,True,rr_diversity,315,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_315.tiff,0.15,0.138153,2418,2418,2881,1.3435961e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_2451.tiff,0.15,0.138403,2418,2418,2451,0.4326195,1,0,1,0
fgsm,0.15,True,rr_diversity,1092,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0004.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0004_to_1092.tiff,0.15,0.137981,2418,2418,4243,8.551287e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,5068,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_5068.tiff,0.15,0.136931,2418,2418,5068,0.10553766,1,0,1,0
fgsm,0.15,True,rr_diversity,2879,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_2879.tiff,0.15,0.136924,2418,2418,5625,5.253931e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,723,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_723.tiff,0.15,0.137041,2418,2418,2093,9.919388e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,4432,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_4432.tiff,0.15,0.13686,2418,2418,7633,1.6484814e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,6483,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_6483.tiff,0.15,0.137103,2418,2418,5190,5.7136303e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_1471.tiff,0.15,0.136777,2418,2418,574,2.1126792e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,315,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_315.tiff,0.15,0.136998,2418,2418,7633,6.9859266e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_2451.tiff,0.15,0.13689,2418,2418,5190,0.010146447,1,0,0,1
fgsm,0.15,True,rr_diversity,1092,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0005.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0005_to_1092.tiff,0.15,0.136653,2418,2418,574,3.1174444e-08,1,0,0,1
fgsm,0.15,True,rr_diversity,5068,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_5068.tiff,0.15,0.136092,2418,2418,5068,0.2680764,1,0,1,0
fgsm,0.15,True,rr_diversity,2879,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_2879.tiff,0.15,0.135897,2418,2418,3158,5.817607e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,723,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_723.tiff,0.15,0.136337,2418,2418,4223,1.9922561e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,4432,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_4432.tiff,0.15,0.136325,2418,2418,7131,0.00023461512,1,0,0,1
fgsm,0.15,True,rr_diversity,6483,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_6483.tiff,0.15,0.136239,2418,2418,5119,3.5865192e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_1471.tiff,0.15,0.136212,2418,2418,7356,8.0849124e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,315,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_315.tiff,0.15,0.136247,2418,2418,2855,0.00019403611,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_2451.tiff,0.15,0.136206,2418,2418,4860,0.041331064,1,0,0,1
fgsm,0.15,True,rr_diversity,1092,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0007.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0007_to_1092.tiff,0.15,0.136109,2418,2418,977,5.3650678e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,5068,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_5068.tiff,0.15,0.13848,2418,2418,6197,0.0006028342,1,0,0,1
fgsm,0.15,True,rr_diversity,2879,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_2879.tiff,0.15,0.138759,2418,2418,7893,2.604214e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,723,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_723.tiff,0.15,0.138656,2418,2418,7893,1.590982e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,4432,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_4432.tiff,0.15,0.138559,2418,2418,6197,2.860158e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,6483,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_6483.tiff,0.15,0.138703,2418,2418,7893,0.00013289573,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_1471.tiff,0.15,0.138566,2418,2418,4860,7.217373e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,315,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_315.tiff,0.15,0.138644,2418,2418,7893,1.257892e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_2451.tiff,0.15,0.138875,2418,2418,545,0.0015521314,1,0,0,1
fgsm,0.15,True,rr_diversity,1092,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0008.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0008_to_1092.tiff,0.15,0.138667,2418,2418,6197,0.0002581477,1,0,0,1
fgsm,0.15,True,rr_diversity,5068,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_5068.tiff,0.15,0.137563,2418,2418,5068,0.22399627,1,0,1,0
fgsm,0.15,True,rr_diversity,2879,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_2879.tiff,0.15,0.137651,2418,2418,3541,2.6145146e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,723,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_723.tiff,0.15,0.137748,2418,2418,887,9.059813e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,4432,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_4432.tiff,0.15,0.137716,2418,2418,7633,0.00010383822,1,0,0,1
fgsm,0.15,True,rr_diversity,6483,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_6483.tiff,0.15,0.137825,2418,2418,4871,3.568543e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_1471.tiff,0.15,0.137689,2418,2418,3148,0.00015363988,1,0,0,1
fgsm,0.15,True,rr_diversity,315,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_315.tiff,0.15,0.137678,2418,2418,7633,2.2993183e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_2451.tiff,0.15,0.137787,2418,2418,574,0.012216167,1,0,0,1
fgsm,0.15,True,rr_diversity,1092,60,n002586,"""Erich_Gonzales""",060_n002586_Erich_Gonzales,dataset/clean_cropped/NN1/060_n002586_Erich_Gonzales/0009.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/060_n002586_Erich_Gonzales/0009_to_1092.tiff,0.15,0.137667,2418,2418,2309,6.169729e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_2418.tiff,0.15,0.128557,5068,5068,5459,0.00010283732,1,0,0,1
fgsm,0.15,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_2879.tiff,0.15,0.128229,5068,5068,5803,1.2052153e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_723.tiff,0.15,0.128682,5068,5068,5459,5.0551586e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_4432.tiff,0.15,0.128109,5068,5068,5459,1.5442098e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_6483.tiff,0.15,0.128235,5068,5068,5459,4.579546e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_1471.tiff,0.15,0.127876,5068,5068,6547,0.0009311587,1,0,0,1
fgsm,0.15,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_315.tiff,0.15,0.127864,5068,5068,4242,3.3276751e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_2451.tiff,0.15,0.12783,5068,5068,5459,0.0023711303,1,0,0,1
fgsm,0.15,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0000.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0000_to_1092.tiff,0.15,0.128046,5068,5068,8050,1.3998644e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_2418.tiff,0.15,0.139968,5068,5068,5625,0.0013518417,1,0,0,1
fgsm,0.15,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_2879.tiff,0.15,0.139919,5068,5068,814,2.1396048e-07,1,0,0,1
fgsm,0.15,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_723.tiff,0.15,0.139933,5068,5068,5549,9.9491714e-08,1,0,0,1
fgsm,0.15,True,rr_diversity,4432,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_4432.tiff,0.15,0.140051,5068,5068,5458,1.9568459e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,6483,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_6483.tiff,0.15,0.140011,5068,5068,5625,7.1152663e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,1471,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_1471.tiff,0.15,0.139921,5068,5068,4121,2.4279943e-05,1,0,0,1
fgsm,0.15,True,rr_diversity,315,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_315.tiff,0.15,0.140118,5068,5068,6416,4.0332015e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,2451,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_2451.tiff,0.15,0.140177,5068,5068,5625,0.054695938,1,0,0,1
fgsm,0.15,True,rr_diversity,1092,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0001.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0001_to_1092.tiff,0.15,0.139864,5068,5068,8050,7.860739e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,2418,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0002_to_2418.tiff,0.15,0.138162,5068,5068,7456,0.004862262,1,0,0,1
fgsm,0.15,True,rr_diversity,2879,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0002_to_2879.tiff,0.15,0.137973,5068,5068,2083,1.216514e-06,1,0,0,1
fgsm,0.15,True,rr_diversity,723,76,n005466,"""Mamta_Kulkarni""",076_n005466_Mamta_Kulkarni,dataset/clean_cropped/NN1/076_n005466_Mamta_Kulkarni/0002.tiff,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_150/076_n005466_Mamta_Kulkarni/0002_to_723.tiff,0.15,0.138155,5068,5068,6197,3.8659646e-06,1,0,0,1
