attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation,clean_pred_class,adv_pred_class,target_confidence
fgsm,0.2,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0006_to_2879.npy,0.2,0.174842,1092,8361,2.839209082594607e-05
fgsm,0.2,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0006_to_723.npy,0.2,0.175008,1092,4416,0.0031467105727642775
fgsm,0.2,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0006_to_4432.npy,0.2,0.175126,1092,4702,0.0005601049633696675
fgsm,0.2,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0006_to_6483.npy,0.2,0.174695,1092,2625,0.003509912872686982
fgsm,0.2,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0006_to_1471.npy,0.2,0.174942,1092,2625,0.006933532655239105
fgsm,0.2,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0006_to_315.npy,0.2,0.17508,1092,7612,0.0003539069148246199
fgsm,0.2,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0006_to_2451.npy,0.2,0.174898,1092,2625,0.00018160123727284372
fgsm,0.2,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_2418.npy,0.2,0.184292,1092,1814,5.591245553659974e-06
fgsm,0.2,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_5068.npy,0.2,0.18342,1092,4936,4.2993906390620396e-05
fgsm,0.2,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_2879.npy,0.2,0.184004,1092,7297,1.4629528777732048e-05
fgsm,0.2,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_723.npy,0.2,0.183152,1092,1814,9.82982965069823e-06
fgsm,0.2,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_4432.npy,0.2,0.184533,1092,6488,0.001330002211034298
fgsm,0.2,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_6483.npy,0.2,0.184242,1092,1814,4.811564213014208e-05
fgsm,0.2,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_1471.npy,0.2,0.183599,1092,7297,0.0001316952402703464
fgsm,0.2,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_315.npy,0.2,0.183889,1092,6488,2.1256769286992494e-06
fgsm,0.2,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0007_to_2451.npy,0.2,0.183262,1092,7297,3.3278534829150885e-05
fgsm,0.2,True,rr_diversity,2418,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_2418.npy,0.2,0.186835,1092,4598,1.713874917186331e-05
fgsm,0.2,True,rr_diversity,5068,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_5068.npy,0.2,0.186838,1092,3748,0.00014830044528935105
fgsm,0.2,True,rr_diversity,2879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_2879.npy,0.2,0.186691,1092,4841,0.00015636558237019926
fgsm,0.2,True,rr_diversity,723,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_723.npy,0.2,0.186872,1092,746,0.004540007095783949
fgsm,0.2,True,rr_diversity,4432,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_4432.npy,0.2,0.186838,1092,6275,0.016351845115423203
fgsm,0.2,True,rr_diversity,6483,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_6483.npy,0.2,0.186938,1092,4883,0.004507868085056543
fgsm,0.2,True,rr_diversity,1471,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_1471.npy,0.2,0.18697,1092,1674,0.001914628897793591
fgsm,0.2,True,rr_diversity,315,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_315.npy,0.2,0.186814,1092,8463,0.00016289316408801824
fgsm,0.2,True,rr_diversity,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/031_n001155_Brad_Garrett/0009_to_2451.npy,0.2,0.18684,1092,5875,0.00027179846074432135
fgsm,0.2,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_2418.npy,0.2,0.159522,723,7297,1.3672238310391549e-05
fgsm,0.2,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_5068.npy,0.2,0.159368,723,4936,4.7519104555249214e-05
fgsm,0.2,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_2879.npy,0.2,0.160184,723,7297,3.105176074313931e-05
fgsm,0.2,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_4432.npy,0.2,0.159969,723,4936,0.00026582073769532144
fgsm,0.2,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_6483.npy,0.2,0.159424,723,6589,0.0001360247697448358
fgsm,0.2,True,rr_diversity,1471,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_1471.npy,0.2,0.159496,723,6458,0.00046146209933795035
fgsm,0.2,True,rr_diversity,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_315.npy,0.2,0.160248,723,1753,0.0009566177031956613
fgsm,0.2,True,rr_diversity,2451,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_2451.npy,0.2,0.160111,723,2320,0.000507545773871243
fgsm,0.2,True,rr_diversity,1092,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0001_to_1092.npy,0.2,0.160066,723,6589,2.6146915843128227e-05
fgsm,0.2,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_2418.npy,0.2,0.165988,723,7105,1.1890136192960199e-05
fgsm,0.2,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_5068.npy,0.2,0.166463,723,7297,3.235338590457104e-05
fgsm,0.2,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_2879.npy,0.2,0.165444,723,7544,3.394236773601733e-05
fgsm,0.2,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_4432.npy,0.2,0.165722,723,7297,0.00038677098928019404
fgsm,0.2,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_6483.npy,0.2,0.16611,723,3032,4.275050014257431e-05
fgsm,0.2,True,rr_diversity,1471,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_1471.npy,0.2,0.166485,723,7297,7.001715857768431e-05
fgsm,0.2,True,rr_diversity,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_315.npy,0.2,0.165467,723,3032,4.635469304048456e-05
fgsm,0.2,True,rr_diversity,2451,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_2451.npy,0.2,0.165898,723,3748,0.00012068606883985922
fgsm,0.2,True,rr_diversity,1092,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0002_to_1092.npy,0.2,0.165833,723,1299,2.922539715655148e-05
fgsm,0.2,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_2418.npy,0.2,0.174827,723,6749,6.441657751565799e-05
fgsm,0.2,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_5068.npy,0.2,0.175117,723,5922,0.0001286654733121395
fgsm,0.2,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_2879.npy,0.2,0.175398,723,7846,0.00024069113715086132
fgsm,0.2,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_4432.npy,0.2,0.174803,723,8066,2.9615088351420127e-05
fgsm,0.2,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_6483.npy,0.2,0.175098,723,6589,4.3586172978393734e-05
fgsm,0.2,True,rr_diversity,1471,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_1471.npy,0.2,0.175145,723,4700,0.000744501652661711
fgsm,0.2,True,rr_diversity,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_315.npy,0.2,0.174258,723,574,0.00030955756665207446
fgsm,0.2,True,rr_diversity,2451,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_2451.npy,0.2,0.174697,723,4787,0.0003703274705912918
fgsm,0.2,True,rr_diversity,1092,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0003_to_1092.npy,0.2,0.174541,723,3748,4.602602530212607e-06
fgsm,0.2,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_2418.npy,0.2,0.182252,723,3748,9.991460501623806e-06
fgsm,0.2,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_5068.npy,0.2,0.182016,723,1814,1.6517875337740406e-05
fgsm,0.2,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_2879.npy,0.2,0.18185,723,3748,2.5554041712894104e-05
fgsm,0.2,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_4432.npy,0.2,0.181938,723,7841,0.0004157783114351332
fgsm,0.2,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_6483.npy,0.2,0.182113,723,4161,0.00013643663260154426
fgsm,0.2,True,rr_diversity,1471,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_1471.npy,0.2,0.18193,723,1382,0.0010288788471370935
fgsm,0.2,True,rr_diversity,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_315.npy,0.2,0.182079,723,7612,0.0021531847305595875
fgsm,0.2,True,rr_diversity,2451,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_2451.npy,0.2,0.182015,723,3748,6.908937211846933e-05
fgsm,0.2,True,rr_diversity,1092,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0004_to_1092.npy,0.2,0.182089,723,4936,5.14331077283714e-06
fgsm,0.2,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_2418.npy,0.2,0.178349,723,1885,0.008021562360227108
fgsm,0.2,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_5068.npy,0.2,0.177876,723,6018,0.004057418555021286
fgsm,0.2,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_2879.npy,0.2,0.177657,723,6039,4.588696174323559e-05
fgsm,0.2,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_4432.npy,0.2,0.178079,723,2670,0.00862301979213953
fgsm,0.2,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_6483.npy,0.2,0.178595,723,6117,0.004413564223796129
fgsm,0.2,True,rr_diversity,1471,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_1471.npy,0.2,0.178081,723,3501,0.0470593124628067
fgsm,0.2,True,rr_diversity,315,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_315.npy,0.2,0.178554,723,7999,0.0009913371177390218
fgsm,0.2,True,rr_diversity,2451,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_2451.npy,0.2,0.178423,723,6871,0.008445078507065773
fgsm,0.2,True,rr_diversity,1092,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0005_to_1092.npy,0.2,0.178371,723,2670,0.004266243427991867
fgsm,0.2,True,rr_diversity,2418,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0006_to_2418.npy,0.2,0.165275,723,3035,0.0009198291809298098
fgsm,0.2,True,rr_diversity,5068,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0006_to_5068.npy,0.2,0.165911,723,7841,0.00025428144726902246
fgsm,0.2,True,rr_diversity,2879,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0006_to_2879.npy,0.2,0.165826,723,3909,0.007333333138376474
fgsm,0.2,True,rr_diversity,4432,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0006_to_4432.npy,0.2,0.165954,723,822,0.0006937424768693745
fgsm,0.2,True,rr_diversity,6483,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.npy,dataset/attacks/NN1/error_specific/fgsm/rr_diversity/eps_0_200/036_n000762_Arifin_Putra/0006_to_6483.npy,0.2,0.165808,723,3773,5.5566411901963875e-05
